date,symbol,price_direction,price_change,news_count,api_type,feature_11_3290,feature_11_5655,feature_11_6067,feature_11_7127,feature_11_9259,feature_11_10912,feature_11_12500,feature_11_16317,feature_11_18645,feature_11_23683,feature_2_2650,feature_2_3339,feature_2_4460,feature_2_5505,feature_2_9403,feature_2_9455,feature_2_19269,feature_2_19358,feature_2_21981,feature_2_23090,feature_1_414,feature_1_2502,feature_1_3597,feature_1_5609,feature_1_6071,feature_1_8549,feature_1_16724,feature_1_17263,feature_1_19188,feature_1_22733,feature_10_8188,feature_10_9197,feature_10_10243,feature_10_11264,feature_10_12749,feature_10_13413,feature_10_13863,feature_10_16317,feature_10_18354,feature_10_24509,feature_8_4339,feature_8_6772,feature_8_7145,feature_8_8199,feature_8_9877,feature_8_11988,feature_8_13270,feature_8_16672,feature_8_20970,feature_8_22442,feature_9_2461,feature_9_7742,feature_9_8199,feature_9_10370,feature_9_11011,feature_9_12402,feature_9_14577,feature_9_15496,feature_9_22442,feature_9_23050,feature_7_4339,feature_7_9877,feature_7_11841,feature_7_16618,feature_7_16672,feature_7_17009,feature_7_19233,feature_7_19358,feature_7_20970,feature_7_23013,feature_6_1565,feature_6_1986,feature_6_2143,feature_6_3889,feature_6_4983,feature_6_5649,feature_6_8092,feature_6_11916,feature_6_16270,feature_6_16486,feature_5_10,feature_5_2143,feature_5_3903,feature_5_5168,feature_5_8045,feature_5_9877,feature_5_12693,feature_5_14552,feature_5_16270,feature_5_19099,feature_0_1438,feature_0_4362,feature_0_4527,feature_0_5366,feature_0_5609,feature_0_7392,feature_0_9858,feature_0_10758,feature_0_13724,feature_0_20529,feature_3_2143,feature_3_2602,feature_3_4460,feature_3_4952,feature_3_7547,feature_3_9403,feature_3_9869,feature_3_14375,feature_3_17560,feature_3_21754,feature_4_2143,feature_4_4093,feature_4_4460,feature_4_4983,feature_4_5505,feature_4_9403,feature_4_15578,feature_4_16270,feature_4_16724,feature_4_16957
2025-06-27 00:00:00-04:00,SPY,1,0.004781191670012511,4,alpaca,0.3505765199661255,0.2501186542212963,0.34207257628440857,0.3000912070274353,0.27722612023353577,0.279255211353302,0.16941436752676964,0.5780948847532272,0.2437538355588913,0.10568854957818985,0.5218865349888802,0.31668858230113983,0.3572288602590561,0.22188810631632805,0.295139342546463,0.32089684531092644,0.3585972785949707,0.18856094405055046,0.3237379565834999,0.3130202740430832,0.2709084488451481,0.2005123868584633,0.36292745918035507,0.37426385283470154,0.20340191572904587,0.27418818324804306,0.2187151275575161,0.31677916646003723,0.38472751528024673,0.3006165400147438,0.2186666652560234,0.25554174929857254,0.22523317113518715,0.40684283524751663,0.32349586486816406,0.22936135157942772,0.377961702644825,0.4990742951631546,0.42450615763664246,0.2411690577864647,0.2834087610244751,0.3507911339402199,0.28788231685757637,0.252759899944067,0.27303846180438995,0.3076012507081032,0.3051334396004677,0.20140241831541061,0.3586939573287964,0.24733050167560577,0.30508650839328766,0.4419700875878334,0.2600839100778103,0.29103562235832214,0.2934414893388748,0.20688576251268387,0.30791062116622925,0.2520422525703907,0.19985412061214447,0.28061071783304214,0.2831442803144455,0.3621955141425133,0.40159686654806137,0.3108865097165108,0.22250017151236534,0.3543115556240082,0.2657484896481037,0.2995941489934921,0.4403510093688965,0.42691589891910553,0.4005950093269348,0.2965577244758606,0.5754839330911636,0.3443271815776825,0.606724739074707,0.38687053322792053,0.46387746185064316,0.24753176793456078,0.30392658710479736,0.4109688922762871,0.417815200984478,0.5299613773822784,0.4330725818872452,0.23586038500070572,0.32550232857465744,0.33394666016101837,0.5013448372483253,0.32891833782196045,0.3267369344830513,0.4909789487719536,0.358536958694458,0.33834024518728256,0.1434931717813015,0.2623768001794815,0.3430350124835968,0.19486766681075096,0.38308604061603546,0.3802872747182846,0.3515119329094887,0.24240020662546158,0.34163084626197815,0.4340728744864464,0.35640956461429596,0.30988723784685135,0.2885793000459671,0.3285149186849594,0.4942579045891762,0.4225843995809555,0.3830966055393219,0.2614296153187752,0.4187411516904831,0.44246216863393784,0.360299676656723,0.5092712491750717,0.23886903002858162,0.33510028570890427,0.3137224167585373,0.307991161942482,0.39386528730392456,0.5516287684440613
2025-06-30 00:00:00-04:00,SPY,0,-0.00032362414789346956,4,alpaca,0.2996358871459961,0.3391970321536064,0.23639018833637238,0.3225898817181587,0.2767818868160248,0.3459736183285713,0.23736364021897316,0.5456433147192001,0.30084673687815666,0.09039962664246559,0.48037663102149963,0.22669318690896034,0.34063559025526047,0.27633703500032425,0.2842407040297985,0.2680717892944813,0.33785390853881836,0.1865605227649212,0.3590348958969116,0.3231498748064041,0.2910027466714382,0.1612427867949009,0.3639310151338577,0.3129037022590637,0.18271148949861526,0.33357542753219604,0.22920261695981026,0.3935307562351227,0.41729356348514557,0.18940883874893188,0.23970618844032288,0.4147491455078125,0.23755352199077606,0.4116933047771454,0.28484611958265305,0.21916502341628075,0.28615956753492355,0.545011430978775,0.3873862847685814,0.1899903602898121,0.2834046930074692,0.37536435574293137,0.3402167111635208,0.2779119610786438,0.21182312443852425,0.22476858645677567,0.3761550784111023,0.23213550075888634,0.20931082218885422,0.3144080564379692,0.31208988279104233,0.39448563009500504,0.31425077840685844,0.19949616119265556,0.26585232466459274,0.18986384570598602,0.3351738154888153,0.24110933020710945,0.3077426850795746,0.27092287316918373,0.3059854656457901,0.2869632691144943,0.3880579322576523,0.3635657802224159,0.2668701335787773,0.2772411182522774,0.19770703092217445,0.35054798424243927,0.3177205100655556,0.42246708273887634,0.3442874997854233,0.24011001735925674,0.45964760333299637,0.3474009782075882,0.6547548919916153,0.3614114597439766,0.4638432487845421,0.18890836462378502,0.27013982832431793,0.4855785518884659,0.4187477082014084,0.4090581461787224,0.4254104048013687,0.21723958104848862,0.30654213577508926,0.30092262476682663,0.4444395750761032,0.24491039291024208,0.27142738923430443,0.4347026124596596,0.30820906162261963,0.27507971972227097,0.2106650546193123,0.21724190190434456,0.3076813146471977,0.204997718334198,0.3886445462703705,0.38524816930294037,0.34206731617450714,0.21025941893458366,0.28119318932294846,0.3833787515759468,0.3193025588989258,0.30648598819971085,0.2938755452632904,0.31463073939085007,0.4887579679489136,0.3757927343249321,0.42699289321899414,0.24306390434503555,0.3408353254199028,0.41739779710769653,0.35623323172330856,0.5566479116678238,0.27129005268216133,0.2945285588502884,0.3683199808001518,0.3026905581355095,0.3871004804968834,0.5733395665884018
2025-07-01 00:00:00-04:00,SPY,1,0.004533291803274801,6,alpaca,0.3391408125559489,0.2688275600473086,0.3002924621105194,0.30627261598904926,0.277273491024971,0.2967354655265808,0.16665954142808914,0.5858984291553497,0.2932528406381607,0.09699481601516406,0.5050864219665527,0.30104291439056396,0.3651126076777776,0.2506718983252843,0.27832025041182834,0.2996043811241786,0.35424916446208954,0.21618779003620148,0.3232995520035426,0.3179733604192734,0.2769342189033826,0.16396573185920715,0.40803830822308856,0.34983924527963,0.16237395877639452,0.2706999679406484,0.2073229725162188,0.300519622862339,0.3998590409755707,0.2359390358130137,0.255534365773201,0.28046447535355884,0.23962320387363434,0.41914962728818256,0.3132523496945699,0.27620695531368256,0.33973271151383716,0.5198843876520792,0.41645607352256775,0.2156685764590899,0.2777835627396901,0.3983148783445358,0.31771375238895416,0.26868145912885666,0.26337702572345734,0.29435506959756214,0.3213902761538823,0.2216242030262947,0.2857056458791097,0.25203846395015717,0.2829386790593465,0.4158642788728078,0.2621670017639796,0.268986443678538,0.2820277363061905,0.1879362314939499,0.30214477827151615,0.2595152035355568,0.21587571998437247,0.2707532395919164,0.29941371579964954,0.3418471912542979,0.3932409882545471,0.3045657475789388,0.2521885757644971,0.31034161150455475,0.2209982673327128,0.3323316276073456,0.38537052770455676,0.41555338601271313,0.38646407425403595,0.2948661943276723,0.5461862782637278,0.33712567885716754,0.6150768796602885,0.38048727810382843,0.4461175004641215,0.22234757244586945,0.26327796777089435,0.4470910429954529,0.45162661870320636,0.48104752600193024,0.42626524964968365,0.23626168817281723,0.3179282993078232,0.32811829447746277,0.505429724852244,0.29708890120188397,0.2872035677234332,0.4679905374844869,0.3329678624868393,0.29757891595363617,0.14764773348967233,0.25792211294174194,0.33462787171204883,0.1866946890950203,0.40167106688022614,0.3938272297382355,0.35380542774995166,0.24712170908848444,0.321984405318896,0.4275819311539332,0.35436240832010907,0.2895149737596512,0.2968923995892207,0.3063395917415619,0.5130404780308405,0.38529424369335175,0.3869864692290624,0.2394399642944336,0.3861965437730153,0.4253665506839752,0.3579472104708354,0.5203825831413269,0.2697439913948377,0.30746306975682575,0.3139231602350871,0.28827505310376483,0.3744481106599172,0.5561027030150095
2025-07-02 00:00:00-04:00,SPY,1,0.007881399874653888,3,alpaca,0.3541497588157654,0.28889070947964984,0.25825634598731995,0.3014821708202362,0.26973670721054077,0.2777588764826457,0.19478409985701242,0.5906862815221151,0.3013795018196106,0.08760867267847061,0.5303022762139639,0.23654942214488983,0.31462562084198,0.22675014038880667,0.26764369507630664,0.303165669242541,0.32667191823323566,0.19172472755114237,0.3392166594664256,0.32544976472854614,0.2404798020919164,0.18463059266408285,0.37897563974062604,0.35541847348213196,0.165815939505895,0.2543430874745051,0.24171429872512817,0.3792767822742462,0.39486827452977497,0.2258322685956955,0.2788066416978836,0.39740711947282154,0.2266248365243276,0.4572704831759135,0.32820815841356915,0.2562168637911479,0.33126763502756756,0.5675800840059916,0.402813841899236,0.21263377368450165,0.30040260155995685,0.3791548510392507,0.3175372580687205,0.3117629090944926,0.24817489087581635,0.234867533047994,0.3362840215365092,0.2477070689201355,0.2959185043970744,0.2540115068356196,0.27148255705833435,0.39166849851608276,0.33791330456733704,0.2792523056268692,0.29597975810368854,0.20163001120090485,0.34914567073186237,0.2584964781999588,0.25007763504981995,0.31126923362414044,0.3311558763186137,0.32978670795758563,0.4095652997493744,0.3268544375896454,0.3005405515432358,0.29364274938901264,0.22138664623101553,0.3443821370601654,0.3606806794802348,0.4427668849627177,0.41030848026275635,0.298532634973526,0.5358514487743378,0.3292081356048584,0.6474127968152364,0.382980873187383,0.4662991960843404,0.22271601359049478,0.24851504961649576,0.4210905134677887,0.4297771950562795,0.47729846835136414,0.41250908374786377,0.23509819308916727,0.29809409379959106,0.3235503137111664,0.500388503074646,0.29561211665471393,0.28283122678597766,0.46614547570546466,0.3439436157544454,0.28665271401405334,0.14049272735913595,0.2409885178009669,0.3089282214641571,0.17331145207087198,0.41529584924379986,0.34686367710431415,0.3908267517884572,0.23675100008646646,0.29643793900807697,0.3944147328535716,0.31690795222918194,0.2626071721315384,0.2939639389514923,0.3086492319901784,0.5235323508580526,0.413005252679189,0.3966397245724996,0.2038665066162745,0.38644439975420636,0.42252954840660095,0.33520474036534625,0.5682052771250407,0.2550857613484065,0.30649178226788837,0.3732568124930064,0.29535489281018573,0.3934747477372487,0.5579807559649149
2025-07-03 00:00:00-04:00,SPY,0,-0.007452000479036259,5,alpaca,0.32885562181472777,0.3003739476203918,0.2601174205541611,0.2839785158634186,0.29209559559822085,0.3312011778354645,0.25406804084777834,0.5772158980369568,0.30243014097213744,0.10753276646137237,0.4530146896839142,0.25837548077106476,0.31817793250083926,0.2906086415052414,0.29620233178138733,0.29712643623352053,0.2909097969532013,0.19621776342391967,0.35701113343238833,0.3068144381046295,0.2556980699300766,0.21090640723705292,0.3715812683105469,0.3481313407421112,0.16494114100933074,0.32394430935382845,0.2797179251909256,0.3382555663585663,0.41230335235595705,0.2381651818752289,0.34456266164779664,0.4732190191745758,0.19086463153362274,0.47193809747695925,0.2907870352268219,0.27014284431934354,0.35117932558059695,0.5297483205795288,0.4298922479152679,0.20438584983348845,0.321386331319809,0.36704719066619873,0.3229543000459671,0.28416301012039186,0.24415310621261596,0.23488010168075563,0.43023404479026794,0.28759323954582217,0.24975066781044006,0.2900321364402771,0.3100167691707611,0.4720768094062805,0.3289589673280716,0.2530852407217026,0.30583772659301756,0.18373344242572784,0.30720157027244566,0.21227332651615144,0.2896002113819122,0.302971351146698,0.29968845248222353,0.3251157939434052,0.40586231350898744,0.36077184677124025,0.2990842521190643,0.2984780013561249,0.2325124055147171,0.3600905895233154,0.3499952137470245,0.4643567204475403,0.39558182954788207,0.28703290820121763,0.48451616168022155,0.3371595203876495,0.6709620594978333,0.3778494656085968,0.49417808651924133,0.23485498428344725,0.28045623302459716,0.4901764392852783,0.3914098381996155,0.43668468594551085,0.45581765174865724,0.28811936974525454,0.35442639589309693,0.34228657484054564,0.4829593896865845,0.3122656285762787,0.31860857605934145,0.4610688090324402,0.3285327792167664,0.3548148930072784,0.17585674822330474,0.236734539270401,0.33630227446556094,0.19458932876586915,0.43215433955192567,0.3876841485500336,0.32229029536247256,0.23556354641914368,0.2458977222442627,0.38279576897621154,0.2983389437198639,0.3339338809251785,0.3117502748966217,0.32920615673065184,0.5127634525299072,0.4797282934188843,0.4298851788043976,0.2566353052854538,0.32740447521209715,0.43365461230278013,0.3404382109642029,0.5550919294357299,0.2902150064706802,0.3269035041332245,0.39861504435539247,0.3106816530227661,0.43544511795043944,0.573548948764801
2025-07-07 00:00:00-04:00,SPY,0,-0.0005477312372304624,3,alpaca,0.3627195457617442,0.2564011712869008,0.24342690904935202,0.3172355492909749,0.29059334595998126,0.2890060643355052,0.18873417874177298,0.586048424243927,0.2785433232784271,0.11052302271127701,0.5061372021834055,0.2736658106247584,0.36456745862960815,0.2699015488227208,0.29578213890393573,0.30630597472190857,0.3447730541229248,0.23438596228758493,0.3131546179453532,0.32422928015391034,0.2581152319908142,0.18084205190340677,0.44053345918655396,0.3730945686499278,0.1558089181780815,0.264957790573438,0.2551596909761429,0.3360517919063568,0.4341555635134379,0.24515250325202942,0.3097340613603592,0.39655478298664093,0.21464545528093973,0.5236859619617462,0.304901917775472,0.27564234534899396,0.35518889625867206,0.5497111876805624,0.44502628842989606,0.22554463148117065,0.30079471071561176,0.41608736912409466,0.3183504442373912,0.3078580896059672,0.23127252360184988,0.2522909641265869,0.3355656862258911,0.23177837828795114,0.28234847883383435,0.2651756554841995,0.2862655321756999,0.4385795593261719,0.3210684458414714,0.29266341030597687,0.31745030482610065,0.24027752379576364,0.349729984998703,0.2621629238128662,0.2512497007846832,0.30391813317934674,0.3083307643731435,0.31534574429194134,0.40467244386672974,0.306472380956014,0.2818741649389267,0.32541723052660626,0.2270966718594233,0.4045926332473755,0.35527851184209186,0.4505776862303416,0.40749462445576984,0.27893969416618347,0.5663540164629618,0.3346012433369954,0.6762193838755289,0.38442309697469074,0.46699819962183636,0.22963560124238333,0.2806105713049571,0.4585648477077484,0.444847693045934,0.5051864584287008,0.4361690779527028,0.25271815558274585,0.3136226038138072,0.3017759323120117,0.521032452583313,0.3105676273504893,0.3161683877309163,0.499774028857549,0.3094247281551361,0.2870452105998993,0.12946408987045288,0.25178325672944385,0.33387917280197144,0.18367664515972137,0.4662253757317861,0.38182570536931354,0.41309433182080585,0.2477477639913559,0.3044418791929881,0.44329612453778583,0.3333624104658763,0.2822040965159734,0.32471606135368347,0.3265545070171356,0.48545889059702557,0.4173000752925873,0.3757834533850352,0.2405394564072291,0.3875506520271301,0.4208288788795471,0.3576088547706604,0.5696303645769755,0.2883711556593577,0.3159979283809662,0.37175071239471436,0.29741490880648297,0.40941324830055237,0.6023313800493876
2025-07-08 00:00:00-04:00,SPY,1,0.005996663994070635,6,alpaca,0.32153817017873126,0.2833075026671092,0.31300536046425503,0.30437828848759335,0.2868889371554057,0.318013533949852,0.22241240739822388,0.562524656454722,0.2736499458551407,0.11071090400218964,0.4745403627554576,0.29472731053829193,0.3600151886542638,0.26043355961640674,0.30616919199625653,0.2851128379503886,0.3157057414452235,0.19217880566914877,0.3478168745835622,0.3109678377707799,0.2768617570400238,0.20448889334996542,0.352829376856486,0.3291782687107722,0.17972003668546677,0.3158789873123169,0.24103204160928726,0.31746017932891846,0.3996938367684682,0.24864293138186136,0.2656389574209849,0.357800488670667,0.21144791195789972,0.4300126036008199,0.3087703088919322,0.2535488059123357,0.3556790351867676,0.4880823443333308,0.40804291268189746,0.2102432226141294,0.3013032178084056,0.36201760669549304,0.2795342157284419,0.2497925360997518,0.2610359713435173,0.2940916419029236,0.3740295469760895,0.2426355481147766,0.2706828738252322,0.2832917372385661,0.32921480139096576,0.5039212654034296,0.25353355209032696,0.213641328116258,0.29488998154799145,0.17899953573942184,0.3276293029387792,0.20873079697291055,0.2569121966759364,0.2889624188343684,0.28732338547706604,0.3389662752548854,0.3823487212260564,0.3610057681798935,0.25561976432800293,0.33588262895743054,0.2473584363857905,0.3060719519853592,0.38128890593846637,0.4242665022611618,0.4003804375727971,0.28742976983388263,0.48457946876684826,0.35696305831273395,0.6383848786354065,0.38964226345221203,0.47214139501253766,0.22738692661126456,0.2950735042492549,0.48495984077453613,0.4123580604791641,0.4358712484439214,0.49191724757353467,0.26283062994480133,0.3599056303501129,0.34310468037923175,0.48661645750204724,0.3105618307987849,0.3105388929446538,0.4703534096479416,0.3359433313210805,0.35363497336705524,0.17365122338136038,0.2450792888800303,0.3209253003199895,0.2024131566286087,0.40119418998559314,0.36886397500832874,0.31803710758686066,0.23767613371213278,0.26615338524182636,0.38112816711266834,0.34511931240558624,0.34144627054532367,0.2975549002488454,0.3331127017736435,0.4750867982705434,0.45252037545045215,0.4177340517441432,0.2731183742483457,0.3351798901955287,0.45924052099386853,0.3654578576485316,0.528102328379949,0.2621123194694519,0.33275362352530163,0.3524612933397293,0.30245883266131085,0.4266846925020218,0.5507885913054148
2025-07-09 00:00:00-04:00,SPY,1,0.0028202573030003428,6,alpaca,0.29881611466407776,0.27380723257859546,0.291893611351649,0.30472930272420246,0.3024662484725316,0.3017347852389018,0.1683349534869194,0.5948833723862966,0.29996945957342785,0.11922501027584076,0.4572100092967351,0.29283803204695386,0.37403324743111926,0.29377422233422595,0.28467345237731934,0.3321156899134318,0.3548828065395355,0.24708794057369232,0.3423035343488057,0.3053129663070043,0.29247856388489407,0.17980916798114777,0.43802864849567413,0.3447449554999669,0.17212192341685295,0.3008712480465571,0.21554933488368988,0.28160524119933444,0.4247538795073827,0.2128330941001574,0.28566083560387295,0.31045300016800564,0.23308448493480682,0.394823615749677,0.28808221220970154,0.30616698414087296,0.3623698602120082,0.5107181866963705,0.4286133100589116,0.1937351276477178,0.26617883642514545,0.4015776018301646,0.32662200679381687,0.28707099457581836,0.2354622334241867,0.3000130007664363,0.32653652628262836,0.26387300839026767,0.2333059882124265,0.278189979493618,0.28764211634794873,0.46313122908274335,0.26871663083632785,0.22495796531438828,0.25944610436757404,0.1608931248386701,0.24840592592954636,0.261979637046655,0.2515569527943929,0.2719945063193639,0.27312714358170825,0.31031203269958496,0.3882741580406825,0.29782623549302417,0.29176827520132065,0.2861601064602534,0.22584653397401175,0.33158348500728607,0.35188432037830353,0.3992043783267339,0.36200512448946637,0.2726373424132665,0.5090402712424597,0.3171345889568329,0.6350748836994171,0.36925043165683746,0.4409422129392624,0.2556218182047208,0.2844945192337036,0.4816528558731079,0.4286287526289622,0.44770388801892597,0.44211092094580334,0.21381714195013046,0.3054634581009547,0.32335882385571796,0.5212830752134323,0.30186345676581067,0.3022022595008214,0.46155225733915967,0.2898991306622823,0.32139446834723157,0.12619645645221075,0.24586602797110876,0.357105016708374,0.19778113067150116,0.41870681444803876,0.42261315882205963,0.32248420516649884,0.2590579465031624,0.2939925938844681,0.42222797870635986,0.3502051383256912,0.3037426819403966,0.3180808176596959,0.3233128438393275,0.5061022440592448,0.3922918736934662,0.38907212515672046,0.27020515501499176,0.34655657907327014,0.4386330743630727,0.3683970471223195,0.5309611360232035,0.2915199473500252,0.32991326848665875,0.3346385310093562,0.29110262791315716,0.34886300067106885,0.5345471600691477
2025-07-10 00:00:00-04:00,SPY,0,-0.003515407275708092,4,alpaca,0.3374660909175873,0.30235306173563004,0.2349635250866413,0.26721828430891037,0.2849285751581192,0.34957675635814667,0.26947177201509476,0.5892900377511978,0.32696792483329773,0.09108197316527367,0.4352220222353935,0.24771246686577797,0.317277193069458,0.3046940267086029,0.29200438410043716,0.2864104360342026,0.28643224388360977,0.19451382756233215,0.3530666083097458,0.3171335458755493,0.26095473766326904,0.194233488291502,0.3894767165184021,0.3503623455762863,0.14603454992175102,0.31870507821440697,0.28587307408452034,0.33331190794706345,0.40910734981298447,0.22424279898405075,0.36886415630578995,0.5093479454517365,0.1855551153421402,0.4898657724261284,0.28788619488477707,0.28691960126161575,0.3475976884365082,0.548067107796669,0.4346943646669388,0.20275494828820229,0.33810852468013763,0.3824000880122185,0.34943512082099915,0.2964368239045143,0.24782660603523254,0.22847019135951996,0.44817890226840973,0.2929472550749779,0.23907671868801117,0.28484903275966644,0.29744279384613037,0.4379802644252777,0.3576776087284088,0.2784298025071621,0.31802381575107574,0.1860276460647583,0.3048606514930725,0.21886825561523438,0.2833591252565384,0.30006103217601776,0.32200000435113907,0.32725048065185547,0.41824136674404144,0.36026111990213394,0.30221693217754364,0.29006264358758926,0.21365464106202126,0.37993673235177994,0.3438192084431648,0.47545789927244186,0.3989330157637596,0.2961941286921501,0.49478331953287125,0.3352491110563278,0.679031029343605,0.38201554119586945,0.49565885961055756,0.22604797035455704,0.2646278068423271,0.49064894020557404,0.3905755281448364,0.4388977438211441,0.44067293405532837,0.3145217001438141,0.371488094329834,0.34613826125860214,0.48628217726945877,0.3018267974257469,0.3122390955686569,0.4535154327750206,0.3191296458244324,0.3382183015346527,0.19446121156215668,0.24476894736289978,0.3405809849500656,0.1991901397705078,0.4615948498249054,0.4082678556442261,0.3152787610888481,0.2320263683795929,0.24320454895496368,0.3817959204316139,0.2923690304160118,0.32539077475667,0.3037373721599579,0.32148776203393936,0.5362619608640671,0.47590647637844086,0.4275733232498169,0.2464018128812313,0.3265088200569153,0.4218457341194153,0.33119412511587143,0.5651269257068634,0.31225283443927765,0.31323569267988205,0.41453059017658234,0.3049788922071457,0.4389587268233299,0.5881362557411194
2025-07-11 00:00:00-04:00,SPY,1,0.0019082172648787997,6,alpaca,0.32040677467981976,0.3037681852777799,0.2788299744327863,0.27999023099740344,0.27722424268722534,0.34012383222579956,0.2284907673796018,0.5848476191361746,0.3319919357697169,0.0875016488134861,0.4509480595588684,0.27505775292714435,0.3385203977425893,0.28452226519584656,0.2781831646958987,0.27802900969982147,0.3078927795092265,0.19859482596317926,0.35070669154326123,0.3141802450021108,0.27716904133558273,0.17275670419136682,0.3829144090414047,0.3258346269528071,0.1457252154747645,0.30892754594484967,0.23561426748832068,0.30008136481046677,0.39315486947695416,0.205753356218338,0.31309375166893005,0.38727274537086487,0.21802490204572678,0.41952833036581677,0.2997744033734004,0.2945026308298111,0.3297598312298457,0.5203967789808909,0.40920596818129223,0.1930176963408788,0.3071514368057251,0.3869270980358124,0.33654822905858356,0.26758063584566116,0.26664776851733524,0.27244387567043304,0.40513892471790314,0.2718639026085536,0.23325434575478235,0.27317574620246887,0.29333656032880145,0.4326711843411128,0.28824233015378314,0.24328219890594482,0.2867208570241928,0.15188483397165933,0.2867472395300865,0.22479907423257828,0.2532043159008026,0.2746536086002986,0.31239859263102215,0.3390629092852275,0.39810723066329956,0.34833596646785736,0.2799815312027931,0.2827538599570592,0.2060808688402176,0.3293813616037369,0.35631395876407623,0.43250968555609387,0.3845578233400981,0.3028736313184102,0.48246679206689197,0.3395322759946187,0.6322722832361857,0.3810657610495885,0.4658081630865733,0.21416264524062475,0.2498536060253779,0.48916755119959515,0.42113807797431946,0.4178660959005356,0.4451834211746852,0.28178299715121585,0.35905790825684863,0.35408984621365863,0.4867976854244868,0.2864353309075038,0.2806926642855008,0.43837914367516834,0.32965433100859326,0.3277363230784734,0.1886445333560308,0.24967743704716364,0.3310667226711909,0.19568652162949243,0.41410788396994275,0.40429531534512836,0.29734544456005096,0.23874944200118384,0.26272150377432507,0.3789200782775879,0.32557784020900726,0.31838608781496686,0.29057082037130993,0.30416440467039746,0.5378203342358271,0.427874227364858,0.42400869727134705,0.24241408705711365,0.32679491738478345,0.42899056275685626,0.3433064669370651,0.5296968718369802,0.29437168687582016,0.30404594043890637,0.3558463702599208,0.2894757390022278,0.4024251500765483,0.5516111155351003
2025-07-14 00:00:00-04:00,SPY,0,-0.004273271747553724,3,alpaca,0.3450206220149994,0.29887691140174866,0.22526338696479797,0.33680562178293866,0.28622053066889447,0.2929557263851166,0.2020817001660665,0.5701789855957031,0.3151161770025889,0.10780838131904602,0.5153480271498362,0.24298844238122305,0.3438151280085246,0.26597318053245544,0.2769303371508916,0.27069519460201263,0.31227315465609234,0.23308376471201578,0.33280831575393677,0.3195928931236267,0.2407591591278712,0.17236573497454324,0.416789432366689,0.3253258764743805,0.12948046873013178,0.2710047612587611,0.24986576537291208,0.35598214467366535,0.4341611663500468,0.18191863596439362,0.3271956145763397,0.43732528885205585,0.2293590654929479,0.5204541186491648,0.31201330820719403,0.2912468910217285,0.3008742133776347,0.554883340994517,0.40710089604059857,0.1929181565841039,0.2956208884716034,0.42628711462020874,0.30828667680422467,0.3058120608329773,0.2285621613264084,0.22500672936439514,0.36678077777226764,0.26173749069372815,0.2152729630470276,0.2790075143178304,0.28521280487378436,0.45285625259081524,0.3009946842988332,0.22373836239178976,0.2995658020178477,0.20313486456871033,0.3807597557703654,0.2359856218099594,0.2916853229204814,0.3116827805836995,0.3210826615492503,0.30063264568646747,0.38235706090927124,0.33994672695795697,0.3212771713733673,0.2825678288936615,0.199102650086085,0.3955404460430145,0.29776108264923096,0.4373272955417633,0.40643003582954407,0.2811085780461629,0.48718910415967304,0.3405587077140808,0.6778839627901713,0.3805311918258667,0.4611829121907552,0.1949276179075241,0.23917864759763083,0.4996732473373413,0.4708162546157837,0.4172275761763255,0.4617798924446106,0.24315718313058218,0.3031039635340373,0.3086558183034261,0.5032600164413452,0.28107744455337524,0.2664259821176529,0.47020700573921204,0.3194764256477356,0.2741950949033101,0.13457093636194864,0.230431467294693,0.2914179861545563,0.16439933081467947,0.4382566014925639,0.3353087604045868,0.4158157805601756,0.24624949196974436,0.25447999437650043,0.3933667242527008,0.3215050896008809,0.2754116803407669,0.3279426197210948,0.30572712421417236,0.486163596312205,0.4092895785967509,0.40728973348935443,0.20968584716320038,0.3319135208924611,0.42325614889462787,0.352617343266805,0.5788435935974121,0.2819617837667465,0.29607174793879193,0.37586010495821637,0.28316057721773785,0.4141802191734314,0.5815123120943705
